angle_error,pixel_error,pred_px,pred_py,true_px,true_py,head_yaw,head_pitch,session_id,user_id
1.4609892316827686,339.07335920003186,735.0472424867124,30.300292276005983,521.5999999999999,293.76000000000005,7.209340562123984,-171.6023302931101,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.8280346536770875,335.01427505497713,729.5277933820973,31.080352463568943,521.5999999999999,293.76000000000005,9.073377238968906,-171.77653099395025,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.0296462182277708,334.8223899962185,725.1021759232217,27.8786406735254,521.5999999999999,293.76000000000005,7.741269969865081,-171.8304974746912,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.9015719909695743,334.5866253193998,726.3160363943555,29.11012887664336,521.5999999999999,293.76000000000005,8.932855282685173,-171.69729165387318,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.5901665703418165,333.0881397727491,727.9844371203576,32.3156025236273,521.5999999999999,293.76000000000005,6.903986195027493,-171.77638234826497,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.6832827828458999,333.6440405906301,728.0908253665995,31.691526388498094,521.5999999999999,293.76000000000005,7.989678442121502,-171.83331648934586,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.8047857010573288,262.7231938522644,772.1973934082448,31.070338085963336,768.0,293.76000000000005,7.738562030182624,-171.54140676411552,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.6358139780202632,260.76154172232975,772.2894735478784,33.03374114200088,768.0,293.76000000000005,4.750879257827327,-171.87962820953288,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.41259432397074103,260.7717171057743,770.1001319558553,32.99673976562197,768.0,293.76000000000005,7.275675213161031,-171.72801374976237,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.823057070960937,261.800571075416,773.43178397158,32.015783753871666,768.0,293.76000000000005,5.235896570302438,-171.60105360341657,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.7850934587730772,262.39417082068263,772.6706197091125,31.407401018769395,768.0,293.76000000000005,7.063882003195989,-171.70906789539885,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.6971739630982282,261.43049664086374,772.6033944479891,32.37003589761743,768.0,293.76000000000005,7.224571736736248,-171.72657033500693,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.9979920133051642,262.0866712877759,774.8428636008935,31.762674661655634,768.0,293.76000000000005,7.757086054824932,-171.55876944615713,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.49257783375040076,261.18381963194713,770.739623554784,32.59054906763785,768.0,293.76000000000005,7.019360808222918,-171.70158045595826,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.46604233665426353,260.75426016160907,770.8784967956403,33.02162835396558,768.0,293.76000000000005,6.644114812240176,-171.7508682238469,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.42795846228472006,260.58178936026326,770.5392528488293,33.190582874416556,768.0,293.76000000000005,7.405408189977115,-171.51358280187114,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.6032831045892757,262.0077342426463,771.0517944270107,31.77003959361268,768.0,293.76000000000005,5.942129501060696,-171.50722615875787,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.6726034537293006,261.7511124071639,771.9301774419903,32.03839494672555,768.0,293.76000000000005,5.686804330123786,-171.5563008643439,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.490690986516842,432.6868813357954,847.8470122573503,19.70708150140231,1258.6666666666665,155.51999999999998,-1.700302667199028,-171.06866780222097,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.2963371456541957,432.9245197332972,848.1370858598912,18.0823666206402,1258.6666666666665,155.51999999999998,-2.464447076981217,-171.3316845845159,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.417755267793439,433.4968942345284,847.3297193807823,18.693565753866086,1258.6666666666665,155.51999999999998,-2.570750468119119,-171.1172120425233,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.4308078923538166,435.6761607043355,845.5770484789207,17.061759538941462,1258.6666666666665,155.51999999999998,-0.0765827321701419,-171.25032104997456,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.481341044479744,435.3077070023345,845.7167479169336,17.805932526051194,1258.6666666666665,155.51999999999998,-0.4591012220411173,-171.4142165744641,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.5512907185314107,434.5606112748035,846.1602873414263,18.84003845657588,1258.6666666666665,155.51999999999998,-0.8987566655097389,-171.2741554837813,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.4306711163421695,436.21097153246944,845.1527797210911,16.644959087448942,1258.6666666666665,155.51999999999998,-0.9240616862251556,-171.11058002597952,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.3412966846749965,437.0864932426235,844.9438201699027,14.530607272216649,1258.6666666666665,155.51999999999998,1.325888785161649,-171.28125062792392,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.3165582442417738,435.0435820945961,846.4198617629742,16.539820951350876,1258.6666666666665,155.51999999999998,1.275094980798403,-171.19546333059665,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.3468292834632425,436.8980543898302,844.9788663281688,15.012655776595409,1258.6666666666665,155.51999999999998,1.5666375944973538,-171.0936111706408,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.5045419530973683,435.92324152608137,845.1456504804402,17.572757639317018,1258.6666666666665,155.51999999999998,0.4143150819819396,-171.49951443300262,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.5349070969015743,582.9237138296528,719.5040016995736,53.39635371819036,276.26666666666665,432.0,-9.66563808776414,-169.8467106413599,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.2945637806660746,577.6311579338455,709.6164700061096,50.076313170207506,276.26666666666665,432.0,-9.526659516776345,-168.95864542463227,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.927503341451703,582.6672139159342,715.4198566585765,49.05671713361173,276.26666666666665,432.0,-13.619948648863891,-170.06580189882197,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.148275615067002,766.8205137587044,708.9478267991692,75.39176445336226,276.26666666666665,708.4799999999999,-19.92378427251082,-168.14259564443554,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.2683636922856776,765.1369284971327,714.8886043684308,81.54673790843081,276.26666666666665,708.4799999999999,-19.6754820368669,-167.53343785770116,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.4222854901657067,757.0548824281376,709.9987327428995,87.98939582816894,276.26666666666665,708.4799999999999,-19.94094276984677,-167.8218629741057,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.5972150460872845,758.7381595516196,711.0340880009599,86.65937947820672,276.26666666666665,708.4799999999999,-19.88283711304029,-167.82280924447846,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.3295258435889803,758.72304203273,704.3324925630195,82.04540388395448,276.26666666666665,708.4799999999999,-20.58730742089274,-168.01105276237374,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.9389026186647316,773.5555018707314,708.3636577853322,66.85682029038635,276.26666666666665,708.4799999999999,-21.12334500804112,-168.58221494435523,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.386742134093549,770.527320592207,710.3271427757455,71.84521076918388,276.26666666666665,708.4799999999999,-20.81279502611481,-169.67188674677976,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.774316741614278,767.8935088020202,709.188944394273,74.25705630636506,276.26666666666665,708.4799999999999,-17.858788804115314,-169.25274343173558,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
8.474541583175235,481.0397676002175,739.1622341755887,36.741266510775944,1013.3333333333333,432.0,4.352047769893469,-172.99066819364475,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.322342338072628,432.61255723900166,815.6339388468216,47.20320414466142,1013.3333333333333,432.0,9.64329950872243,-173.03818554520385,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.871266759361986,434.4782461623593,818.9690143968894,43.42071862656904,1013.3333333333333,432.0,7.515320487793058,-172.13497691806498,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.316260939020332,429.9932779304131,815.7595841103607,50.085307060176774,1013.3333333333333,432.0,8.632194340996891,-172.44955886000238,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.198936191141636,430.4844154957969,814.3700633698763,50.25342281795574,1013.3333333333333,432.0,8.701767890306222,-173.11643356994327,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.8862488773265843,434.11626052978306,812.0405957851374,47.372697970209614,1013.3333333333333,432.0,8.507105279614766,-172.98604843684635,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.6345844449205607,425.6637123555023,816.3019485721557,54.682852979936015,1013.3333333333333,432.0,4.583593663560627,-172.9348082669883,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.2426955274091351,433.07283543156626,814.9060962271251,47.06011850792454,1013.3333333333333,432.0,1.941826814232628,-172.98851960664243,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.8218184894088942,515.3982112309405,716.1660364180588,25.201141214107075,276.26666666666665,293.76000000000005,-26.469787181322857,-173.5903165650275,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.01986322302512,513.880503041246,717.6689510644892,30.630384155816245,276.26666666666665,293.76000000000005,-27.0929179438742,-173.6505681613857,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
4.414327576109279,526.9838270939144,729.6528926508417,25.14711105686837,276.26666666666665,293.76000000000005,-27.75709238384368,-174.0184629751522,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.512013242969883,515.9596981371133,713.7825277769623,20.27456825151074,276.26666666666665,293.76000000000005,-26.76928292472776,-174.03971551374687,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.291320146745901,513.8288923314534,712.7256161073427,22.60743031328341,276.26666666666665,293.76000000000005,-27.153798056910624,-173.28149468139057,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.7734338055015482,510.54022330472077,707.5190712582669,20.496970766265417,276.26666666666665,293.76000000000005,-27.418897957999963,-172.8529328897274,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.5525164057820082,516.5249974664764,714.4592597573612,20.29094440467968,276.26666666666665,293.76000000000005,-27.542152055631643,-173.53919848785696,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.3631430712465837,514.6062999018088,714.0089323586972,23.202514933631683,276.26666666666665,293.76000000000005,-26.880546149946124,-173.12860717824714,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.9413124329941893,670.6877616527581,719.0596980407527,66.49760055626199,276.26666666666665,570.24,-23.85625662111553,-170.77195470036483,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.276408716143557,666.75682027023,713.7428865472853,67.07082922755245,276.26666666666665,570.24,-24.50705440695045,-170.81025052161962,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.0485737751746598,670.2733466100547,719.7153290913564,67.62718383869668,276.26666666666665,570.24,-25.327650291625464,-170.6468096090232,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.5830450567852883,674.0176864232614,723.9700948986622,66.39331502461553,276.26666666666665,570.24,-25.182585759987948,-170.6904743299439,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.0702016550008024,672.8188406301597,719.3930420906647,63.95528987090461,276.26666666666665,570.24,-25.491390138239225,-170.92674727184382,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.8912860477081126,675.9569553629128,726.2445130314076,65.8217774064377,276.26666666666665,570.24,-24.75065830085188,-170.76656700013987,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.9691337044270205,672.3514354516118,718.5415059803283,63.83164771508983,276.26666666666665,570.24,-25.2090160349687,-170.54847375939008,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
4.0252093856835005,682.2172035153869,724.9093558112891,56.2944287091905,276.26666666666665,570.24,-25.28606148800477,-170.56872857579847,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.5777952260427424,680.1851836883862,719.9999948958199,54.72800447721658,276.26666666666665,570.24,-25.02259662492668,-170.52692333719654,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.4507737305648056,445.87643830071534,742.5851207819618,44.738622343108794,521.5999999999999,432.0,-17.12878737179314,-172.53982315605506,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.137074574287438,445.68107834607997,748.254810060509,48.25630862233164,521.5999999999999,432.0,-14.02729699223035,-171.84462934702017,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.7195177542507722,453.82386391689005,751.838801641059,40.916641009432695,521.5999999999999,432.0,-13.764937736764574,-172.22701159048282,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.5469956941396112,445.8257856373363,743.4853301631255,45.31210078727713,521.5999999999999,432.0,-12.912290159036075,-172.39484758843514,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.0480352093765535,445.9530592636125,747.5692492709522,47.53669947510298,521.5999999999999,432.0,-12.896329730048368,-172.9476975840074,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.225191560890127,447.51976222045556,749.0670380024172,46.6006172809044,521.5999999999999,432.0,-13.179288456610124,-173.42524616334524,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.801349521336836,446.7758789675039,753.392459678514,50.05636323749277,521.5999999999999,432.0,-13.140404459941394,-172.67505849274602,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.103433603221588,452.35263560937,756.0715377813681,45.15894101946219,521.5999999999999,432.0,-14.083996914701435,-173.19291557696565,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.0339620834254992,454.04410522198884,755.0581690543233,42.57307131036836,521.5999999999999,432.0,-13.807346001201362,-173.14235791496802,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.3597448273541413,450.422522570578,749.8647236221158,43.701577664083366,521.5999999999999,432.0,-13.786358018817968,-173.24197345443724,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.2634752333604156,453.5506633267329,746.7643732622863,38.287910755179944,521.5999999999999,432.0,-12.727678816579886,-172.79155618518712,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.38154867935700887,337.9951812429932,803.1500915222778,29.06442503645971,1013.3333333333333,293.76000000000005,-11.787617199596422,-173.6111294374161,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.6608325003657602,326.70004477153003,814.5844858338337,34.46901505964315,1013.3333333333333,293.76000000000005,12.6951443920932,-173.5148892922537,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.0566586745279978,338.2940216568796,798.886489238425,32.12017859179116,1013.3333333333333,293.76000000000005,18.887969356286582,-174.0695306531959,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.0731962885139004,332.6419226781522,805.1331153458095,34.3311697729696,1013.3333333333333,293.76000000000005,19.77256796678695,-174.70142329703503,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.1834945225298688,340.9455790474362,796.4047232752199,30.72793729614151,1013.3333333333333,293.76000000000005,20.70105368418525,-174.94851143461457,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.4467492894959524,336.10036133593087,807.232320670854,28.268332579638468,1013.3333333333333,293.76000000000005,16.318312756147098,-174.16853927414405,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.1124114138110368,336.5182943952323,800.1184025883795,33.406479243892754,1013.3333333333333,293.76000000000005,14.66085300427888,-174.293394998539,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.9837733992329256,333.613253065878,804.5893932495264,33.52208942683697,1013.3333333333333,293.76000000000005,13.817572597138971,-174.1483286469068,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.0677122085436088,340.36448571523675,797.3980584193027,30.663173367675068,1013.3333333333333,293.76000000000005,13.76665093772857,-174.21711063137744,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.9699516806773472,335.871040980128,801.896785069978,32.79267977090956,1013.3333333333333,293.76000000000005,14.802966110952084,-174.4020031415405,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.8178099690952552,333.9943644372354,806.3777849065747,31.61188070250752,1013.3333333333333,293.76000000000005,15.694201229869387,-174.19058989747327,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.281647374326022,765.1880975406785,834.9680786213231,71.3047249725508,1258.6666666666665,708.4799999999999,16.385780807810686,-173.10899881226126,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.8659253346748665,761.3816794922692,835.8700234339881,75.27777295270992,1258.6666666666665,708.4799999999999,15.241760189334062,-172.11512558973592,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.5589668458581665,760.0353127433832,833.0013350292102,78.8271575074828,1258.6666666666665,708.4799999999999,16.919279016460255,-171.09841623806503,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.6082731664562213,758.1056138552418,840.6479937127529,76.03671335630251,1258.6666666666665,708.4799999999999,14.302032559155776,-171.03744014083483,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.138722401139998,762.8605580460597,837.7909589194453,72.22543644023936,1258.6666666666665,708.4799999999999,15.194442424795492,-171.5038055480694,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.2090132004843523,756.3810609922135,838.9509714615779,79.23358989803053,1258.6666666666665,708.4799999999999,15.42072884840816,-171.51870669182333,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.9261955409259227,753.2644335932274,841.803821799363,81.07847347518806,1258.6666666666665,708.4799999999999,15.713758542926024,-171.46493455014053,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.1956674288908635,751.5106911386214,845.8378131336954,80.51451003554246,1258.6666666666665,708.4799999999999,15.974378090524931,-171.35539330266735,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.7217213972409583,749.5023538116585,844.4042515679371,83.86777645183363,1258.6666666666665,708.4799999999999,16.350660854432537,-171.25644024557727,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
