angle_error,pixel_error,pred_px,pred_py,true_px,true_py,head_yaw,head_pitch,session_id,user_id
0.4432315062005585,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-9.007157111,-174.2918171,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.24469422950165987,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-8.677419256,-174.3864895,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.46055181135970974,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-8.241565138,-174.2451397,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6286957838839439,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-10.22417178,-174.3354604,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8522571864386617,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-9.29216396,-174.5308197,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0998509969920343,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,-9.583977692,-174.5145767,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
3.1657008443960217,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,-11.97222377,-173.8750907,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.6755441542500598,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,-18.25347396,-173.1904516,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.9861321858168424,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,-18.63859379,-173.8654511,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.1341868956738987,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,-18.09158045,-173.4643729,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.630388763067292,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,-18.78325097,-173.7604766,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.0757515419728985,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,-19.15496179,-173.9617211,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.666478803549898,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,-18.72657862,-173.6597021,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.5907776536034577,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,-18.91282462,-173.6131102,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.266672345486491,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,-18.80438658,-173.6965136,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.3726487740951065,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,-18.97543178,-173.779249,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.1760983698453837,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,-18.37403089,-173.7015116,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.2409678047578314,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,-18.49351861,-173.4370276,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.0689518521702808,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-10.45873279,-174.6292161,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2963371456541957,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-9.6697216,-174.6973333,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.442793416835876,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-9.452425872,-174.8304472,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.6230503718402625,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-7.24000823,-174.7400639,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.091098225449376,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-7.913524705,-174.6162123,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.510642789939063,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-7.932319862,-174.8599949,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.5420543212076079,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-9.561577275,-174.7685003,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.6635404113611016,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-8.806451912,-175.0902515,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.8452536697096573,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-9.503158785,-175.2544302,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.914075217091037,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-9.454512974,-175.0229836,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.750553771004573,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-7.83199526,-174.8596217,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5584812052529896,276.4799999999999,768.0,432.0,768.0,708.4799999999999,-13.68140461,-173.7860214,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6504184635688735,276.4799999999999,768.0,432.0,768.0,708.4799999999999,-13.68871436,-173.9919657,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.8089427887370106,276.4799999999999,768.0,432.0,768.0,708.4799999999999,-13.88051326,-174.2109286,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.7737648302552516,276.4799999999999,768.0,432.0,768.0,708.4799999999999,-13.21356742,-174.0828269,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.062319558304099,276.4799999999999,768.0,432.0,768.0,708.4799999999999,-13.9776873,-173.907774,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5791218379575039,276.4799999999999,768.0,432.0,768.0,708.4799999999999,-13.39109751,-174.1772434,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.9849661225801147,276.4799999999999,768.0,432.0,768.0,708.4799999999999,-13.63403656,-173.8743489,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.39712851762917784,276.4799999999999,768.0,432.0,768.0,708.4799999999999,-13.63680883,-173.8139634,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6766641018605309,276.4799999999999,768.0,432.0,768.0,708.4799999999999,-13.11981817,-173.7576695,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5661368183717438,276.4799999999999,768.0,432.0,768.0,708.4799999999999,-13.08897171,-173.7752864,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.4885892593545095,276.4799999999999,768.0,432.0,768.0,708.4799999999999,-13.58292101,-173.7072113,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.4500991356549857,138.23999999999995,768.0,432.0,768.0,293.76000000000005,-13.97064621,-173.8536367,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.240962161247926,138.23999999999995,768.0,432.0,768.0,293.76000000000005,-13.73700053,-173.6317758,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.3275117382873036,138.23999999999995,768.0,432.0,768.0,293.76000000000005,-13.74021725,-173.4957016,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.8198368229277968,138.23999999999995,768.0,432.0,768.0,293.76000000000005,-14.73618448,-173.7150792,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.9028977579650388,138.23999999999995,768.0,432.0,768.0,293.76000000000005,-14.83088744,-173.4676655,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.9698063267016452,138.23999999999995,768.0,432.0,768.0,293.76000000000005,-14.41500085,-173.8611392,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2249320767227436,138.23999999999995,768.0,432.0,768.0,293.76000000000005,-14.59585542,-173.7817207,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6336560356559642,138.23999999999995,768.0,432.0,768.0,293.76000000000005,-14.37981832,-173.7345581,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7154583817165162,138.23999999999995,768.0,432.0,768.0,293.76000000000005,-14.42758405,-173.6721175,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6154849658305737,138.23999999999995,768.0,432.0,768.0,293.76000000000005,-14.5959249,-173.5356286,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6783969395175264,138.23999999999995,768.0,432.0,768.0,293.76000000000005,-14.71373328,-173.5094744,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.102161495363814,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-14.23253546,-173.5291391,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.580162624724747,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-13.31562473,-173.3515078,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.9251385787240257,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-13.41127301,-173.3716975,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.783846268607251,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-13.0194699,-173.4326388,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.540679115423255,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-13.36666685,-173.5283194,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5293412492354558,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-13.51576275,-173.5065934,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7470342627376981,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-13.56116868,-173.7035976,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5865081022102449,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-13.82023545,-173.5855038,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6186559859449766,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-14.01403154,-173.6561287,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6489124985378275,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-13.2492834,-173.5679869,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.246155027696275,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-13.29480274,-173.6387041,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.1905831143955745,282.5301003433086,768.0,432.0,521.5999999999999,570.24,-13.39037092,-173.5597202,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.43250652289371755,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-15.7973867,-172.9044947,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7094159371080256,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-15.26278166,-173.263151,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0702749423981486,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-15.76520348,-173.1937758,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.749387989578397,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-15.66585097,-173.4050566,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6605679847349772,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-15.40663462,-173.2504961,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8926289362134903,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-15.40766241,-173.296295,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.304013075038788,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-14.98616572,-173.493645,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8478835767956632,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-15.21246548,-173.2060957,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6348900436663848,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-15.13383737,-173.3781445,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6552142927578767,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-15.35414485,-173.3288333,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.612617014638344,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,-15.51242956,-173.3078283,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.9622408645369553,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,-13.26911798,-174.0514894,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.4948859309640137,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,-14.33612487,-173.8435081,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.3153686202378567,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,-14.16960517,-173.7641396,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.6460377204978363,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,-14.38350393,-173.7686601,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.360274684958173,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,-14.65217552,-173.9004395,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.7876125361954878,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,-14.34829598,-173.8643975,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.1930311193578116,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,-14.63904196,-173.8478228,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.0583299286653127,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,-14.31825752,-173.6883005,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.3463933257648715,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,-14.66144769,-174.0502917,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0873254716468377,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,-14.53581843,-173.9870161,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8939432638422498,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,-14.69594377,-174.139284,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
8.26084755983625,510.795427457129,768.0,432.0,276.26666666666665,570.24,-14.65460862,-173.6073034,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0275535763802086,510.795427457129,768.0,432.0,276.26666666666665,570.24,-14.57974998,-173.5062137,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2188463836024939,510.795427457129,768.0,432.0,276.26666666666665,570.24,-15.07584918,-173.4424524,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.1350492268070997,510.795427457129,768.0,432.0,276.26666666666665,570.24,-14.15850061,-173.453754,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.644677082121926,510.795427457129,768.0,432.0,276.26666666666665,570.24,-14.29267764,-173.1467261,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.9985800624194618,510.795427457129,768.0,432.0,276.26666666666665,570.24,-14.31320446,-173.0912512,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7692311090369985,510.795427457129,768.0,432.0,276.26666666666665,570.24,-14.79579935,-172.9233625,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.35608270981587586,510.795427457129,768.0,432.0,276.26666666666665,570.24,-14.91220599,-172.7749651,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.554818890958931,510.795427457129,768.0,432.0,276.26666666666665,570.24,-18.13571456,-173.9670835,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2013819271612243,510.795427457129,768.0,432.0,276.26666666666665,570.24,-19.31384406,-173.4474851,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0110436438667783,510.795427457129,768.0,432.0,276.26666666666665,570.24,-18.97833517,-173.7972414,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.5733364064597837,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,11.89009190861855,-168.64033338643932,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.7197633776655876,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,11.508974297289246,-169.84340598429037,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.4827934857183616,370.3432872349653,768.0,432.0,521.5999999999999,155.51999999999998,8.330125384287005,-169.6837661879747,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
4.622240493804023,563.2006464642753,768.0,432.0,1258.6666666666665,708.4799999999999,9.08351649919764,-169.2966611808732,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
4.424565224572126,563.2006464642753,768.0,432.0,1258.6666666666665,708.4799999999999,14.303615447614876,-169.1906952113283,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
4.11242227189782,563.2006464642753,768.0,432.0,1258.6666666666665,708.4799999999999,18.931517606869942,-169.73059334825072,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.8193138364138184,563.2006464642753,768.0,432.0,1258.6666666666665,708.4799999999999,19.34173172680476,-169.76803528451092,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.670985211624943,563.2006464642753,768.0,432.0,1258.6666666666665,708.4799999999999,19.565822947352284,-169.88277704730805,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.8746439400532,563.2006464642753,768.0,432.0,1258.6666666666665,708.4799999999999,19.41030204496465,-170.09280955474958,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
4.147937483911453,563.2006464642753,768.0,432.0,1258.6666666666665,708.4799999999999,18.82696816193001,-169.95868431057676,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
4.471330823772523,563.2006464642753,768.0,432.0,1258.6666666666665,708.4799999999999,17.995285258758823,-170.00594060880235,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.543592501058444,563.2006464642753,768.0,432.0,1258.6666666666665,708.4799999999999,17.302224274920817,-170.137346995458,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.7197859498430916,563.2006464642753,768.0,432.0,1258.6666666666665,708.4799999999999,17.756840470311026,-169.99539758044455,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.992480189561432,563.2006464642753,768.0,432.0,1258.6666666666665,708.4799999999999,18.14754741583848,-170.13060133087188,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.9928725658861253,563.2006464642753,768.0,432.0,1258.6666666666665,708.4799999999999,18.499349612876056,-170.21001113281392,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
2.069235618495916,0.0,768.0,432.0,768.0,432.0,13.77324898866976,-169.63824044274418,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.597406862538706,0.0,768.0,432.0,768.0,432.0,11.856971132160847,-169.36418659365523,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.8344038436389398,0.0,768.0,432.0,768.0,432.0,12.815503391881728,-169.713251622871,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.6617748827970182,0.0,768.0,432.0,768.0,432.0,12.651942923848054,-169.80986858730367,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.7427106446383303,0.0,768.0,432.0,768.0,432.0,11.198447247071137,-169.42754165444504,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.8002670788115063,0.0,768.0,432.0,768.0,432.0,12.1799140696623,-169.58647924622392,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.7385507027254585,0.0,768.0,432.0,768.0,432.0,12.071553515703476,-169.76344827616387,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.9587469468767902,0.0,768.0,432.0,768.0,432.0,12.599723239355622,-169.6605870812146,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
2.07226004254073,0.0,768.0,432.0,768.0,432.0,12.7508974501884,-169.70171999926433,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
2.046601293437761,0.0,768.0,432.0,768.0,432.0,12.967404169627075,-169.59444688133192,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.5885617712730478,0.0,768.0,432.0,768.0,432.0,12.8363141213641,-169.39866718328688,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.1716962561291826,246.4000000000001,768.0,432.0,521.5999999999999,432.0,10.973844147682517,-170.64717179129968,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.6892704252425614,246.4000000000001,768.0,432.0,521.5999999999999,432.0,7.977769629449811,-169.61576855911284,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.37167709362424034,246.4000000000001,768.0,432.0,521.5999999999999,432.0,1.3114725676878498,-169.17410904469946,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.5177551717768739,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-2.6619177622230503,-169.13230897022385,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.6440697490864735,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-0.1293421583605324,-169.40348463797088,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.839767306571301,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-1.51093951629311,-169.364029897235,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.1876209447277148,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-2.329772506772234,-169.2501630097045,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.3288377628067645,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-2.5575307738543214,-169.22418553663937,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.2439546405176385,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-2.469882212772605,-169.06981572868608,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.9425307061990166,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-4.282375600830271,-168.95300129539717,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.8173312896034387,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-3.3236895459249296,-169.03660506751478,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.5086040778529651,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-3.6151998075549856,-169.04092845849033,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.615166964838018,369.63446111590355,768.0,432.0,1013.3333333333333,155.51999999999998,0.3503270265374631,-168.66855597432482,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
